soc,vehicle_speed_mps,motor_speed_rpm,maximum_motor_torque_nm,maximum_wheel_force_n
0.8020833333333334,33.99364865509152,5254.166666666667,31.794648501090705,501.75686736012216
0.8020833333333334,34.34409864122649,5308.333333333334,31.320663241203874,494.2768236927883
0.8020833333333334,34.69454862736145,5362.5,30.853695560945198,486.90752566777695
0.8020833333333334,35.04499861349642,5416.666666666668,30.393593537988806,479.64657577249085
0.8020833333333334,35.39544859963138,5470.833333333334,29.94021170524623,472.49167836555455
0.8020833333333334,35.74589858576634,5525.0,29.493410637751786,465.44063315738117
0.8020833333333334,36.09634857190131,5579.166666666667,29.053056231878465,458.49132383535346
0.8020833333333334,36.44679855803627,5633.333333333334,28.619019235953367,451.64171065638385
0.8020833333333334,36.79724854417123,5687.5,28.19117446175754,444.8898180034574
0.8020833333333334,37.1476985303062,5741.666666666668,27.76940034076423,438.2337273825494
0.8020833333333334,37.49814851644116,5795.833333333334,27.35357829120382,431.6715674341689
0.8020833333333334,37.848598502576124,5849.999999999999,26.943592261675207,425.20150673100886
0.8020833333333334,38.19904848871109,5904.166666666667,26.53932845163984,418.8217493670155
0.8020833333333334,38.549498474846054,5958.333333333334,26.140674908348576,412.53052859642025
0.8020833333333334,38.89994846098102,6012.500000000002,25.74752140921732,406.3261049774895
0.8020833333333334,39.250398447115984,6066.666666666668,25.359759282337038,400.2067635399619
0.8020833333333334,39.600848433250945,6120.833333333334,24.977281337859765,394.1708127022393
0.8020833333333334,39.951298419385914,6175.000000000002,24.599981847643406,388.21658395015737
0.8020833333333334,40.301748405520875,6229.166666666667,24.227756525958377,382.3424315325143
0.8020833333333334,40.652198391655844,6283.333333333335,23.86050257700878,376.54673321101023
0.8020833333333334,41.002648377790806,6337.500000000002,23.498118718265246,370.82789062846706
0.8020833333333334,41.35309836392577,6391.666666666667,23.140505213394732,365.18432982849953
0.8020833333333334,41.703548350060736,6445.833333333335,22.787563956994518,359.61450259271663
0.8020833333333334,42.0539983361957,6500.000000000002,0.0,0.0
0.8416666666666667,0.0,0.0,219.99999998719431,3471.8581905069577
0.8416666666666667,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.8416666666666667,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.8416666666666667,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.8416666666666667,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.8416666666666667,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.8416666666666667,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.8416666666666667,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.8416666666666667,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.8416666666666667,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.8416666666666667,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.8416666666666667,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.8416666666666667,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.8416666666666667,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.8416666666666667,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.8416666666666667,5.256749792024462,812.5000000000002,216.05631986400113,3409.622289883118
0.8416666666666667,5.607199778159426,866.6666666666667,205.83233337616548,3248.275784294524
0.8416666666666667,5.95764976429439,920.8333333333334,196.41018048860133,3099.583153945421
0.8416666666666667,6.308099750429355,975.0000000000001,187.70896518952213,2962.267764830735
0.8416666666666667,6.658549736564319,1029.1666666666667,179.65684561175294,2835.19586797325
0.8416666666666667,7.008999722699283,1083.3333333333335,172.19006268307567,2717.361270386093
0.8416666666666667,7.359449708834247,1137.5,165.25203324039467,2607.871023349945
0.8416666666666667,7.709899694969211,1191.6666666666667,158.7925201957114,2505.9323266582373
0.8416666666666667,8.060349681104174,1245.8333333333335,152.76688403100707,2410.840716327959
0.8416666666666667,8.41079966723914,1300.0,147.1354146488011,2321.9695204173267
0.8416666666666667,8.761249653374104,1354.166666666667,141.86273940373212,2238.760517069411
0.8416666666666667,9.111699639509068,1408.3333333333335,136.91730141174048,2160.715701618775
0.8416666666666667,9.462149625644031,1462.4999999999998,132.27090150350705,2087.3900580791837
0.8416666666666667,9.812599611778996,1516.666666666667,127.89829711196944,2018.385229117865
0.8416666666666667,10.163049597913961,1570.8333333333337,123.77685149898753,1953.3439804406235
0.8416666666666667,10.513499584048924,1625.0000000000005,119.88622743054293,1891.9453666269912
0.8416666666666667,10.863949570183888,1679.1666666666667,116.208119422663,1833.900505656671
0.8416666666666667,11.214399556318853,1733.3333333333335,112.72602008888498,1778.9488915983084
0.8416666666666667,11.564849542453818,1787.5000000000005,109.42501564626582,1726.8551674543344
0.8416666666666667,11.91529952858878,1841.6666666666667,106.29160726326518,1677.4063058208928
0.8416666666666667,12.265749514723744,1895.8333333333335,103.31355442060158,1630.40913693832
0.8416666666666667,12.61619950085871,1950.0000000000002,100.47973767272197,1585.6881829060733
0.8416666666666667,12.966649486993674,2004.166666666667,97.78003812069073,1543.083755623468
0.8416666666666667,13.317099473128637,2058.3333333333335,95.20523143233731,1502.4502843032305
0.8416666666666667,13.6675494592636,2112.5000000000005,92.74689445039257,1463.6548416382857
0.8416666666666667,14.017999445398566,2166.666666666667,90.39732292876579,1426.5758455836647
0.8416666666666667,14.36844943153353,2220.833333333334,88.14945874502882,1391.1019106840795
0.8416666666666667,14.718899417668494,2275.0,85.99682551342994,1357.1308319717202
0.8416666666666667,15.069349403803457,2329.166666666667,83.93347154837102,1324.5686848629846
0.8416666666666667,15.419799389938422,2383.3333333333335,81.95391908986494,1293.3290238766094
0.8416666666666667,15.770249376073387,2437.5000000000005,80.0531193043571,1263.3321724938214
0.8416666666666667,16.12069936220835,2491.666666666667,78.22641207487322,1234.5045885996803
0.8416666666666667,16.471149348343314,2545.8333333333335,76.46949011948891,1206.7782982304186
0.8416666666666667,16.82159933447828,2600.0,74.7783669771161,1180.0903903515791
0.8416666666666667,17.172049320613244,2654.166666666667,73.1493482971564,1154.3825637750513
0.8416666666666667,17.52249930674821,2708.333333333334,71.57900608726777,1129.600720758606
0.8416666666666667,17.87294929288317,2762.5,70.06415554787964,1105.6946014273572
0.8416666666666667,18.223399279018135,2816.666666666667,68.60183436539955,1082.6174569962627
0.8416666666666667,18.5738492651531,2870.833333333334,67.1892839006614,1060.325752901758
0.8416666666666667,18.924299251288062,2924.9999999999995,65.82393224700354,1038.7789014383482
0.8416666666666667,19.274749237423027,2979.166666666667,64.50337901711464,1017.9390216771795
0.8416666666666667,19.625199223557992,3033.333333333334,63.22538147447631,997.7707206039298
0.8416666666666667,19.975649209692957,3087.500000000001,61.98784195818007,978.2408946676608
0.8416666666666667,20.326099195827922,3141.6666666666674,60.78879657550715,959.318551336457
0.8416666666666667,20.676549181962883,3195.8333333333335,59.62640480371192,940.9746450013657
0.8416666666666667,21.02699916809785,3250.000000000001,58.49894009064883,923.1819286432589
0.8416666666666667,21.377449154232814,3304.1666666666674,57.40478130057454,905.9148188375513
0.8416666666666667,21.727899140367775,3358.3333333333335,56.342404902679846,889.1492724800662
0.8416666666666667,22.07834912650274,3412.500000000001,55.310377774294466,872.862673213163
0.8416666666666667,22.428799112637705,3466.666666666667,54.307350708404556,857.0337289667414
0.8416666666666667,22.77924909877267,3520.833333333334,53.332052446203306,841.642377784888
0.8416666666666667,23.129699084907635,3575.000000000001,52.38328411942348,826.6697001193616
0.8416666666666667,23.480149071042597,3629.166666666667,51.45991433295421,812.0978412275134
0.8416666666666667,23.83059905717756,3683.3333333333335,50.56087442673743,797.9099363994541
0.8416666666666667,24.181049043312527,3737.5,49.68515430111438,784.0900450771217
0.8416666666666667,24.531499029447488,3791.666666666667,48.83179847267456,770.6230886109486
0.8416666666666667,24.881949015582453,3845.8333333333335,47.99990247585811,757.4947934729246
0.8416666666666667,25.23239900171742,3900.0000000000005,47.18860952067189,744.6916385114345
0.8416666666666667,25.582848987852383,3954.1666666666674,46.397107432130724,732.2008066520483
0.8416666666666667,25.93329897398735,4008.333333333334,45.624625807395205,720.0101400338199
0.8416666666666667,26.28374896012231,4062.5000000000005,44.87043337780051,708.1080983790058
0.8416666666666667,26.634198946257275,4116.666666666667,44.133835601387545,696.4837210003813
0.8416666666666667,26.98464893239224,4170.833333333334,43.41417238349095,685.1265908294433
0.8416666666666667,27.3350989185272,4225.000000000001,42.710815963801,674.0268010717691
0.8416666666666667,27.685548904662166,4279.166666666667,42.02316903392784,663.1749254999688
0.8416666666666667,28.03599889079713,4333.333333333334,41.35066286777146,652.5619889487308
0.8416666666666667,28.386448876932096,4387.500000000002,40.69275568239391,642.1794414474609
0.8416666666666667,28.73689886306706,4441.666666666668,40.048931050114334,632.0191331612787
0.8416666666666667,29.087348849202023,4495.833333333334,39.41869645146653,622.0732915549895
0.8416666666666667,29.437798835336988,4550.0,38.801581943407655,612.3345003758551
0.8416666666666667,29.788248821471953,4604.166666666668,38.19713881472126,602.7956784342748
0.8416666666666667,30.138698807606914,4658.333333333334,37.60493849753402,593.4500624262429
0.8416666666666667,30.48914879374188,4712.5,37.0245714019984,584.291188543273
0.8416666666666667,30.839598779876845,4766.666666666667,36.45564590464346,575.3128765073869
0.8416666666666667,31.19004876601181,4820.833333333334,35.89778734953143,566.5092138081923
0.8416666666666667,31.540498752146775,4875.000000000001,35.35063717747107,557.8745419608484
0.8416666666666667,31.890948738281736,4929.166666666668,34.813852093648165,549.4034433702985
0.8416666666666667,32.2413987244167,4983.333333333334,34.28710319683887,541.0907275892336
0.8416666666666667,32.591848710551666,5037.500000000001,33.7700753135141,532.9314208094786
0.8416666666666667,32.94229869668663,5091.666666666667,33.26246624230407,524.9207539387571
0.8416666666666667,33.292748682821596,5145.833333333334,32.763986113714054,517.0541524962528
0.8416666666666667,33.64319866895656,5200.0,32.27435678825714,509.3272271144394
0.8416666666666667,33.99364865509152,5254.166666666667,31.79331124178134,501.7357638388207
0.8416666666666667,34.34409864122649,5308.333333333334,31.320377751253545,494.2723183263228
0.8416666666666667,34.69454862736145,5362.5,30.854489961639047,486.92006224303
0.8416666666666667,35.04499861349642,5416.666666666668,30.395404426782306,479.67515372290075
0.8416666666666667,35.39544859963138,5470.833333333334,29.94297579661317,472.5352989712462
0.8416666666666667,35.74589858576634,5525.0,29.49706503000716,465.49830375594433
0.8416666666666667,36.09634857190131,5579.166666666667,29.05753889182141,458.5620654700765
0.8416666666666667,36.44679855803627,5633.333333333334,28.624269369222468,451.72456392089595
0.8416666666666667,36.79724854417123,5687.5,28.19713302309176,444.9838510942439
0.8416666666666667,37.1476985303062,5741.666666666668,27.77601038814798,438.3380416877779
0.8416666666666667,37.49814851644116,5795.833333333334,27.360785347247507,431.78530323669696
0.8416666666666667,37.848598502576124,5849.999999999999,26.951344634701144,425.32384827549765
0.8416666666666667,38.19904848871109,5904.166666666667,26.54757733191,418.95192637851613
0.8416666666666667,38.549498474846054,5958.333333333334,26.149374575595665,412.66781955545775
0.8416666666666667,38.89994846098102,6012.500000000002,25.75662919009368,406.4698364485567
0.8416666666666667,39.250398447115984,6066.666666666668,25.369235555207737,400.3563102471598
0.8416666666666667,39.600848433250945,6120.833333333334,24.987089458559343,394.3255963576315
0.8416666666666667,39.951298419385914,6175.000000000002,24.610088033841286,388.3760714289208
0.8416666666666667,40.301748405520875,6229.166666666667,24.23812968016336,382.50613207974186
0.8416666666666667,40.652198391655844,6283.333333333335,23.87111415011068,376.71419628823816
0.8416666666666667,41.002648377790806,6337.500000000002,23.508942524529907,370.998702994079
0.8416666666666667,41.35309836392577,6391.666666666667,23.151517296432182,365.35811342254647
0.8416666666666667,41.703548350060736,6445.833333333335,22.79874235443004,359.79091082315085
0.8416666666666667,42.0539983361957,6500.000000000002,0.0,0.0
0.88125,0.0,0.0,219.99999998719431,3471.8581905069577
0.88125,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.88125,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.88125,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.88125,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.88125,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.88125,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.88125,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.88125,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.88125,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.88125,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.88125,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.88125,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.88125,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.88125,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.88125,5.256749792024462,812.5000000000002,216.00702126626857,3408.8443001543537
0.88125,5.607199778159426,866.6666666666667,205.78702009981498,3247.5606876143174
0.88125,5.95764976429439,920.8333333333334,196.36844724649563,3098.9245544071055
0.88125,6.308099750429355,975.0000000000001,187.6704519498162,2961.659980709263
0.88125,6.658549736564319,1029.1666666666667,179.621232872596,2834.633857154452
0.88125,7.008999722699283,1083.3333333333335,172.1570669906214,2716.8405596356133
0.88125,7.359449708834247,1137.5,165.22140307817608,2607.387643442757
0.88125,7.709899694969211,1191.6666666666667,158.76403223257512,2505.482753166641
0.88125,8.060349681104174,1245.8333333333335,152.74033972760662,2410.421816068061
0.88125,8.41079966723914,1300.0,147.11063735070638,2321.5785055749006
0.88125,8.761249653374104,1354.166666666667,141.83957166504115,2238.394902963345
0.88125,9.111699639509068,1408.3333333333335,136.89560269005597,2160.3732703251007
0.88125,9.462149625644031,1462.4999999999998,132.25054612383246,2087.068826298965
0.88125,9.812599611778996,1516.666666666667,127.87917247391306,2018.0834198847724
0.88125,10.163049597913961,1570.8333333333337,123.75885660410859,1953.0599998807309
0.88125,10.513499584048924,1625.0000000000005,119.8692714353092,1891.6777811227464
0.88125,10.863949570183888,1679.1666666666667,116.19212052435614,1833.6480242651753
0.88125,11.214399556318853,1733.3333333333335,112.71090444992296,1778.710349075863
0.88125,11.564849542453818,1787.5000000000005,109.41071651061065,1726.6295103123143
0.88125,11.91529952858878,1841.6666666666667,106.27806417527609,1677.1925799983362
0.88125,12.265749514723744,1895.8333333333335,103.30071250791661,1630.206476484958
0.88125,12.61619950085871,1950.0000000000002,100.46754707000218,1585.4958008883352
0.88125,12.966649486993674,2004.166666666667,97.76845340617001,1542.9009352325781
0.88125,13.317099473128637,2058.3333333333335,95.1942111668177,1502.276371580012
0.88125,13.6675494592636,2112.5000000000005,92.7364007930737,1463.4892394104993
0.88125,14.017999445398566,2166.666666666667,90.38732122746296,1426.418006999168
0.88125,14.36844943153353,2220.833333333334,88.13991725444794,1390.9513347648758
0.88125,14.718899417668494,2275.0,85.98771506221965,1356.9870583596498
0.88125,15.069349403803457,2329.166666666667,83.9247653214261,1324.431290384217
0.88125,15.419799389938422,2383.3333333333335,81.94559241062962,1293.1976191061342
0.88125,15.770249376073387,2437.5000000000005,80.04514940432273,1263.206398117851
0.88125,16.12069936220835,2491.666666666667,78.21877792710438,1234.384112788497
0.88125,16.471149348343314,2545.8333333333335,76.46217228495516,1206.6628142133084
0.88125,16.82159933447828,2600.0,74.77134746382944,1179.9796141938562
0.88125,17.172049320613244,2654.166666666667,73.1426103936974,1154.2762317509043
0.88125,17.52249930674821,2708.333333333334,71.57253429875709,1129.4985883406546
0.88125,17.87294929288317,2762.5,70.05793549353257,1105.5964416699414
0.88125,18.223399279018135,2816.666666666667,68.59585263766348,1082.523058312467
0.88125,18.5738492651531,2870.833333333334,67.18352801399305,1060.2349182550568
0.88125,18.924299251288062,2924.9999999999995,65.8183905610349,1038.691447130073
0.88125,19.274749237423027,2979.166666666667,64.49804067262448,1017.8547763360752
0.88125,19.625199223557992,3033.333333333334,63.22023629094474,997.6895235694446
0.88125,19.975649209692957,3087.500000000001,61.98288044659421,978.1625961920352
0.88125,20.326099195827922,3141.6666666666674,60.78400983591564,959.2430109680136
0.88125,20.676549181962883,3195.8333333333335,59.62178448680788,940.9017309782433
0.88125,21.02699916809785,3250.000000000001,58.49447837215848,923.1115174892346
0.88125,21.377449154232814,3304.1666666666674,57.400470830034465,905.8467945536858
0.88125,21.727899140367775,3358.3333333333335,56.33823875221424,889.0835257363493
0.88125,22.07834912650274,3412.500000000001,55.30634945142083,872.7991015506009
0.88125,22.428799112637705,3466.666666666667,54.30345409200527,856.9722357869144
0.88125,22.77924909877267,3520.833333333334,53.328281748108566,841.582871743684
0.88125,23.129699084907635,3575.000000000001,52.379633910022676,826.6120955311524
0.88125,23.480149071042597,3629.166666666667,51.45637946436182,812.0420568526243
0.88125,23.83059905717756,3683.3333333333335,50.557450058404356,797.8558958483396
0.88125,24.181049043312527,3737.5,49.681835835799575,784.0376757999226
0.88125,24.531499029447488,3791.666666666667,48.82858156925067,770.5723220995806
0.88125,24.881949015582453,3845.8333333333335,47.99678302370012,757.4455648569009
0.88125,25.23239900171742,3900.0000000000005,47.18558362685144,744.6438863557765
0.88125,25.582848987852383,3954.1666666666674,46.39417139580473,732.1544725531091
0.88125,25.93329897398735,4008.333333333334,45.62177613261156,719.9651688213723
0.88125,26.28374896012231,4062.5000000000005,44.86766674788669,708.0644377120652
0.88125,26.634198946257275,4116.666666666667,44.131148853339255,696.4413209630275
0.88125,26.98464893239224,4170.833333333334,43.411562495166436,685.085403728733
0.88125,27.3350989185272,4225.000000000001,42.708280105143785,673.9867822460894
0.88125,27.685548904662166,4279.166666666667,42.020704477326944,663.1360319044175
0.88125,28.03599889079713,4333.333333333334,41.348267026478425,652.5241797613814
0.88125,28.386448876932096,4387.500000000002,40.69042608491145,642.1426776651857
0.88125,28.73689886306706,4441.666666666668,40.04666535300203,631.9833778018376
0.88125,29.087348849202023,4495.833333333334,39.41649241372943,622.0385092528524
0.88125,29.437798835336988,4550.0,38.7994374264963,612.3006573822014
0.88125,29.788248821471953,4604.166666666668,38.195051782531664,602.7627426169942
0.88125,30.138698807606914,4658.333333333334,37.60290699079633,593.4180028657578
0.88125,30.48914879374188,4712.5,37.02259356388822,584.2599759367153
0.88125,30.839598779876845,4766.666666666667,36.45371994236484,575.2824825623322
0.88125,31.19004876601181,4820.833333333334,35.89591155992821,566.4796116468377
0.88125,31.540498752146775,4875.000000000001,35.34880993422121,557.8457059179237
0.88125,31.890948738281736,4929.166666666668,34.81207183445804,549.3753487909767
0.88125,32.2413987244167,4983.333333333334,34.28536842344329,541.0633508291313
0.88125,32.591848710551666,5037.500000000001,33.76838457887061,532.9047390325682
0.88125,32.94229869668663,5091.666666666667,33.26081817620434,524.8947455215425
0.88125,33.292748682821596,5145.833333333334,32.762379409978166,517.0287968256823
0.88125,33.64319866895656,5200.0,32.27279017912224,509.3025041837274
0.88125,33.99364865509152,5254.166666666667,31.791783497901633,501.7116542474477
0.88125,34.34409864122649,5308.333333333334,31.31910299649462,494.25220120018224
0.88125,34.69454862736145,5362.5,30.854261252097785,486.91645293805664
0.88125,35.04499861349642,5416.666666666668,30.39623178721685,479.6882104415432
0.88125,35.39544859963138,5470.833333333334,29.94479761903728,472.56404946717885
0.88125,35.74589858576634,5525.0,29.49981966210447,465.54177508325995
0.88125,36.09634857190131,5579.166666666667,29.06116495744508,458.6192890411474
0.88125,36.44679855803627,5633.333333333334,28.628706247177572,451.7945830621214
0.88125,36.79724854417123,5687.5,28.202321242525553,445.0657272857731
0.88125,37.1476985303062,5741.666666666668,27.781892137336584,438.4308625927604
0.88125,37.49814851644116,5795.833333333334,27.3673048515788,431.8881886662968
0.88125,37.848598502576124,5849.999999999999,26.958448540722447,425.4359562496162
0.88125,38.19904848871109,5904.166666666667,26.55521498036793,419.07245743468167
0.88125,38.549498474846054,5958.333333333334,26.157498157955498,412.7960192188845
0.88125,38.89994846098102,6012.500000000002,25.765193909471737,406.60499777184674
0.88125,39.250398447115984,6066.666666666668,25.378199632424213,400.49777390582415
0.88125,39.600848433250945,6120.833333333334,24.996414115401876,394.4727503859692
0.88125,39.951298419385914,6175.000000000002,24.619737387767913,388.52834955830804
0.88125,40.301748405520875,6229.166666666667,24.2480706767779,382.6630126730146
0.88125,40.652198391655844,6283.333333333335,23.881316377885213,376.87519941579484
0.88125,41.002648377790806,6337.500000000002,23.5193780809477,371.16338832145954
0.88125,41.35309836392577,6391.666666666667,23.162160584318176,365.52607699628777
0.88125,41.703548350060736,6445.833333333335,22.809569961688858,359.9617831729113
0.88125,42.0539983361957,6500.000000000002,0.0,0.0
0.9208333333333334,0.0,0.0,219.99999998719431,3471.8581905069577
0.9208333333333334,0.35044998613496414,54.16666666666667,219.99999998719431,3471.8581905069577
0.9208333333333334,0.7008999722699283,108.33333333333334,219.99999998719431,3471.8581905069577
0.9208333333333334,1.0513499584048924,162.5,219.99999998719431,3471.8581905069577
0.9208333333333334,1.4017999445398566,216.66666666666669,219.99999998719431,3471.8581905069577
0.9208333333333334,1.7522499306748207,270.83333333333337,219.99999998719431,3471.8581905069577
0.9208333333333334,2.102699916809785,325.0,219.99999998719431,3471.8581905069577
0.9208333333333334,2.453149902944749,379.16666666666674,219.99999998719431,3471.8581905069577
0.9208333333333334,2.803599889079713,433.33333333333337,219.99999998719431,3471.8581905069577
0.9208333333333334,3.1540498752146773,487.50000000000006,219.99999998719431,3471.8581905069577
0.9208333333333334,3.5044998613496414,541.6666666666667,219.99999998719431,3471.8581905069577
0.9208333333333334,3.8549498474846056,595.8333333333334,219.99999998719431,3471.8581905069577
0.9208333333333334,4.20539983361957,650.0,219.99999998719431,3471.8581905069577
0.9208333333333334,4.555849819754534,704.1666666666667,219.99999998719431,3471.8581905069577
0.9208333333333334,4.906299805889498,758.3333333333335,219.99999998719431,3471.8581905069577
0.9208333333333334,5.256749792024462,812.5000000000002,215.9318431338761,3407.657900996585
0.9208333333333334,5.607199778159426,866.6666666666667,205.71791854687035,3246.4701840116745
0.9208333333333334,5.95764976429439,920.8333333333334,196.3048043602612,3097.920194971408
0.9208333333333334,6.308099750429355,975.0000000000001,187.6117188401986,2960.733103310665
0.9208333333333334,6.658549736564319,1029.1666666666667,179.5669223985169,2833.7767741350303
0.9208333333333334,7.008999722699283,1083.3333333333335,172.10674699861556,2716.046451106514
0.9208333333333334,7.359449708834247,1137.5,165.17469007638283,2606.6504574523547
0.9208333333333334,7.709899694969211,1191.6666666666667,158.72058570501395,2504.7971159731355
0.9208333333333334,8.060349681104174,1245.8333333333335,152.69985702470876,2409.7829515060703
0.9208333333333334,8.41079966723914,1300.0,147.07284910487942,2320.982162707688
0.9208333333333334,8.761249653374104,1354.166666666667,141.80423782090656,2237.837293435309
0.9208333333333334,9.111699639509068,1408.3333333333335,136.86250894446857,2159.8510121811064
0.9208333333333334,9.462149625644031,1462.4999999999998,132.21950085251592,2086.578895483042
0.9208333333333334,9.812599611778996,1516.666666666667,127.85000405507162,2017.6231080035695
0.9208333333333334,10.163049597913961,1570.8333333333337,123.73141098534688,1952.6268758066537
0.9208333333333334,10.513499584048924,1625.0000000000005,119.84341011033393,1891.2696590639375
0.9208333333333334,10.863949570183888,1679.1666666666667,116.1677187657915,1833.2629358772647
0.9208333333333334,11.214399556318853,1733.3333333333335,112.68784965737723,1778.3465173925217
0.9208333333333334,11.564849542453818,1787.5000000000005,109.38890691730194,1726.2853293342919
0.9208333333333334,11.91529952858878,1841.6666666666667,106.2574075802695,1676.8665946866736
0.9208333333333334,12.265749514723744,1895.8333333333335,103.28112525166944,1629.8973665938886
0.9208333333333334,12.61619950085871,1950.0000000000002,100.44895308674313,1585.202366010718
0.9208333333333334,12.966649486993674,2004.166666666667,97.75078345555812,1542.6220826745719
0.9208333333333334,13.317099473128637,2058.3333333333335,95.17740207840689,1502.0111044378418
0.9208333333333334,13.6675494592636,2112.5000000000005,92.7203948260285,1463.236646466017
0.9208333333333334,14.017999445398566,2166.666666666667,90.37206555833109,1426.1772546363031
0.9208333333333334,14.36844943153353,2220.833333333334,88.12536343932152,1390.721658481909
0.9208333333333334,14.718899417668494,2275.0,85.97381866537035,1356.7677569086381
0.9208333333333334,15.069349403803457,2329.166666666667,83.91148544149473,1324.221718293711
0.9208333333333334,15.419799389938422,2383.3333333333335,81.93289139890112,1292.9971822352256
0.9208333333333334,15.770249376073387,2437.5000000000005,80.03299253177829,1263.0145484018653
0.9208333333333334,16.12069936220835,2491.666666666667,78.20713314111345,1234.2003443993076
0.9208333333333334,16.471149348343314,2545.8333333333335,76.45100994035602,1206.4866593154718
0.9208333333333334,16.82159933447828,2600.0,74.76064009242691,1179.810639307016
0.9208333333333334,17.172049320613244,2654.166666666667,73.13233256340027,1154.1140355268142
0.9208333333333334,17.52249930674821,2708.333333333334,71.56266237027012,1129.3427977234926
0.9208333333333334,17.87294929288317,2762.5,70.0484474922996,1105.4467098754226
0.9208333333333334,18.223399279018135,2816.666666666667,68.586728151422,1082.3790632111327
0.9208333333333334,18.5738492651531,2870.833333333334,67.17474798788317,1060.0963591388554
0.9208333333333334,18.924299251288062,2924.9999999999995,65.80993724637665,1038.5580439040052
0.9208333333333334,19.274749237423027,2979.166666666667,64.48989748605527,1017.726267295217
0.9208333333333334,19.625199223557992,3033.333333333334,63.2123877631966,997.565664590593
0.9208333333333334,19.975649209692957,3087.500000000001,61.97531206882559,978.0431583086425
0.9208333333333334,20.326099195827922,3141.6666666666674,60.776708021294326,959.1277797639224
0.9208333333333334,20.676549181962883,3195.8333333333335,59.61473651928827,940.7905057793304
0.9208333333333334,21.02699916809785,3250.000000000001,58.487672304036096,923.0041097467018
0.9208333333333334,21.377449154232814,3304.1666666666674,57.393895456334576,905.7430274398815
0.9208333333333334,21.727899140367775,3358.3333333333335,56.33188353385776,888.983232932237
0.9208333333333334,22.07834912650274,3412.500000000001,55.300204451195896,872.7021262353153
0.9208333333333334,22.428799112637705,3466.666666666667,54.297509987372905,856.8784308398496
0.9208333333333334,22.77924909877267,3520.833333333334,53.32252972875722,841.4920981277835
0.9208333333333334,23.129699084907635,3575.000000000001,52.3740656778682,826.5242222929103
0.9208333333333334,23.480149071042597,3629.166666666667,51.45098716951907,811.9569601116402
0.9208333333333334,23.83059905717756,3683.3333333333335,50.55222629918717,797.7734587973193
0.9208333333333334,24.181049043312527,3737.5,49.67677362030372,783.9577880984117
0.9208333333333334,24.531499029447488,3791.666666666667,48.8236742769368,770.4948792676983
0.9208333333333334,24.881949015582453,3845.8333333333335,47.99202437978238,757.3704678711623
0.9208333333333334,25.23239900171742,3900.0000000000005,47.18096768949181,744.5710414470046
0.9208333333333334,25.582848987852383,3954.1666666666674,46.389692530501634,732.0837908022562
0.9208333333333334,25.93329897398735,4008.333333333334,45.61742899939418,719.8965659574321
0.9208333333333334,26.28374896012231,4062.5000000000005,44.86344627570361,707.9978337078948
0.9208333333333334,26.634198946257275,4116.666666666667,44.12705022725277,696.3766398332591
0.9208333333333334,26.98464893239224,4170.833333333334,43.40758114354685,685.022573327685
0.9208333333333334,27.3350989185272,4225.000000000001,42.704411648446694,673.9257334594112
0.9208333333333334,27.685548904662166,4279.166666666667,42.01694479212165,663.0766996595335
0.9208333333333334,28.03599889079713,4333.333333333334,41.344612155808136,652.4665016128695
0.9208333333333334,28.386448876932096,4387.500000000002,40.686872276710346,642.086594401044
0.9208333333333334,28.73689886306706,4441.666666666668,40.043209021678194,631.9288328372173
0.9208333333333334,29.087348849202023,4495.833333333334,39.41313014016487,621.985448630059
0.9208333333333334,29.437798835336988,4550.0,38.79616593243554,612.2490293665164
